交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2015-09-15,50.325,51.385,50.22,51.06,105554,False,False,1,2.0455461400733292,1.2352727712592193,-0.08054846693114703,-0.15041597337770363
2015-09-16,51.02,51.46,50.84,51.365,75942,False,False,1,2.057764933115287,1.2426515059876577,-0.07505624762864027,-0.14534109816971685
2015-09-17,51.345,51.965,50.555,51.45,217978,False,False,1,2.061170170520423,1.2447078746824685,-0.0735256291344989,-0.1439267886855239
2015-09-18,51.185,51.365,49.495,49.705,221466,False,False,1,1.9912626496738117,1.202491835006649,-0.10494832645539887,-0.17296173044925112
2015-09-21,50.0,50.0,48.335,48.61,158094,False,True,0,1.9473951795723567,1.1760009677029113,-0.12466629411521857,-0.19118136439267863
2015-09-22,48.2,48.63,47.925,48.38,103141,False,False,0,1.9473951795723567,1.1704366759404825,-0.12466629411521857,-0.19500831946755381
2015-09-23,48.38,49.05,48.045,48.655,93581,False,False,0,1.9473951795723567,1.177089633482517,-0.12466629411521857,-0.19043261231281183
2015-09-24,48.18,48.495,47.885,48.24,93557,False,False,0,1.9473951795723567,1.1670497157372648,-0.12466629411521857,-0.1973377703826953
2015-09-25,48.55,48.935,46.845,47.295,132313,False,False,0,1.9473951795723567,1.144187734365546,-0.12466629411521857,-0.21306156405989995
2015-09-28,47.01,47.075,45.855,46.17,175422,False,False,0,1.9473951795723567,1.1169710898754046,-0.12466629411521857,-0.23178036605657215
2015-09-29,46.32,47.01,45.95,46.39,116157,False,False,0,1.9473951795723567,1.1222934559090323,-0.12466629411521857,-0.22811980033277846
2015-09-30,47.105,47.235,46.57,47.095,103396,False,False,0,1.9473951795723567,1.1393492197895208,-0.12466629411521857,-0.21638935108153068
2015-10-01,47.055,47.265,46.285,47.075,130081,False,False,0,1.9473951795723567,1.1388653683319183,-0.12466629411521857,-0.21672212978369365
2015-10-02,46.52,47.82,46.1,47.81,223084,False,False,0,1.9473951795723567,1.1566469093988105,-0.12466629411521857,-0.2044925124792013
2015-10-05,48.695,48.935,48.335,48.85,144507,False,False,0,1.9473951795723567,1.1818071851941412,-0.12466629411521857,-0.18718801996672207
2015-10-06,49.0,49.0,47.025,47.485,147967,True,False,1,1.9473951795723567,1.1487843232127695,-0.12466629411521857,-0.20990016638935116
2015-10-07,48.115,48.745,47.455,48.58,131542,False,False,1,1.992301944269245,1.175275190516507,-0.1044811744365024,-0.19168053244592353
2015-10-08,48.305,48.81,47.81,48.65,118787,False,False,1,1.9951726963503245,1.176968670618116,-0.1031908014890045,-0.1905158069883528
2015-10-09,48.62,49.115,48.335,48.58,92491,False,False,1,1.992301944269245,1.175275190516507,-0.1044811744365024,-0.19168053244592353
2015-10-12,47.4,48.485,47.38,48.35,102595,False,False,1,1.9828694731456977,1.1697108987540783,-0.10872097126399516,-0.19550748752079872
2015-10-13,48.41,48.545,47.065,47.17,124317,False,False,1,1.9344767952074986,1.14116366275553,-0.13047297237895872,-0.2151414309484193
