交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2009-05-21,16.875,17.28,16.8,17.17,189130,False,False,0,2.056172301945295,1.793211488250653,-0.17588579138759375,-0.46343750000000017
2009-05-22,16.835,17.125,16.74,16.835,205070,False,False,0,2.056172301945295,1.75822454308094,-0.17588579138759375,-0.4739062500000002
2009-05-26,16.7,17.005,16.525,16.86,208190,False,False,0,2.056172301945295,1.760835509138381,-0.17588579138759375,-0.47312500000000035
2009-05-27,16.9,17.21,16.665,16.74,181170,False,False,0,2.056172301945295,1.748302872062663,-0.17588579138759375,-0.47687500000000027
2009-05-28,16.875,17.255,16.8,17.21,150770,False,False,0,2.056172301945295,1.7973890339425587,-0.17588579138759375,-0.4621875000000003
2009-05-29,17.17,17.635,17.01,17.635,129770,False,False,0,2.056172301945295,1.84177545691906,-0.17588579138759375,-0.4489062500000003
2009-06-01,17.75,17.9,17.17,17.375,217230,False,False,0,2.056172301945295,1.8146214099216709,-0.17588579138759375,-0.45703125000000033
2009-06-02,17.31,17.41,16.82,16.84,230490,True,False,1,2.056172301945295,1.758746736292428,-0.1421062239558556,-0.4521795705920628
2009-06-03,16.785,16.865,16.225,16.75,221200,False,False,1,2.0451832575762285,1.7493472584856395,-0.14320713610057623,-0.4528825739016825
2009-06-04,16.775,17.185,16.525,16.84,414310,False,False,1,2.0561723019452947,1.758746736292428,-0.13860347295126596,-0.44994283847787064
2009-06-05,17.07,17.13,16.615,16.77,282050,False,False,1,2.047625267436021,1.7514360313315926,-0.11305845931540504,-0.4329670329670333
2009-06-08,16.63,16.825,16.455,16.595,136240,False,False,1,2.0262576811628366,1.7331592689295037,-0.122313961379794,-0.4364068602479203
2009-06-09,16.605,16.985,16.44,16.82,248690,False,False,1,2.0537302920855027,1.7566579634464752,-0.11041403015415086,-0.42876549499066086
2009-06-10,16.995,17.59,16.93,17.36,565950,False,False,1,2.1196645582999003,1.813054830287206,-0.08185419521260762,-0.41042621837323867
2009-06-11,17.49,17.535,16.915,16.995,413080,False,False,1,2.075097878358687,1.774934725848564,-0.10115852808976178,-0.4228222109016815
2009-06-12,16.905,16.995,16.58,16.705,226060,False,False,1,2.0396887353916955,1.744647519582245,-0.11649621722503511,-0.4326710816777046
2009-06-15,16.525,16.84,16.405,16.645,161600,False,True,0,2.0323627058123184,1.7383812010443862,-0.11966953221853982,-0.43470877907964045
2009-06-16,16.775,16.825,16.265,16.355,248800,False,False,0,2.0323627058123184,1.7080939947780678,-0.11966953221853982,-0.44199931763903133
2009-06-17,16.285,16.69,16.285,16.425,216110,False,False,0,2.0323627058123184,1.7154046997389034,-0.11966953221853982,-0.4396110542476973
2009-06-18,16.32,16.515,16.21,16.34,148940,False,False,0,2.0323627058123184,1.706527415143603,-0.11966953221853982,-0.44155844155844204
2009-06-19,16.365,16.365,16.015,16.135,309520,False,False,0,2.0323627058123184,1.685117493472585,-0.11966953221853982,-0.4432367149758457
2009-06-22,16.115,16.32,15.68,15.68,186120,False,False,0,2.0323627058123184,1.637597911227154,-0.11966953221853982,-0.4589371980676332
2009-06-23,15.7,16.085,15.55,16.015,201330,False,False,0,2.0323627058123184,1.6725848563968668,-0.11966953221853982,-0.4473775017253281
2009-06-24,16.13,16.26,15.975,16.105,160310,False,False,0,2.0323627058123184,1.6819843342036553,-0.11966953221853982,-0.44427191166321633
2009-06-25,16.15,16.625,15.92,16.43,240190,True,False,1,2.0323627058123184,1.7159268929503915,-0.11966953221853982,-0.4255244755244759
