交易日期,开盘价,最高价,最低价,收盘价,成交量,买点,卖点,仓位,净值,持有净值,最大回撤,持有最大回撤
2007-01-09,141.31,141.6,140.4,141.02,611976,False,False,0,1.0,0.9940786691103902,0.0,-0.01474184307971782
2007-01-10,140.58,141.7,140.3,141.61,609653,False,False,0,1.0,0.9982376991399969,0.0,-0.010619716341787266
2007-01-11,141.56,142.62,141.5,142.23,520037,False,False,0,1.0,1.0026082052728038,0.0,-0.00628798993921631
2007-01-12,142.12,143.35,142.11,143.27,519751,False,False,0,1.0,1.0099393768504157,0.0,0.0
2007-01-16,143.07,143.44,142.73,142.83,412884,False,False,0,1.0,1.0068377273368108,0.0,-0.003071124450338525
2007-01-17,142.87,143.46,142.73,142.9,460534,False,False,0,1.0,1.0073311715776114,0.0,-0.0025825364696029363
2007-01-18,143.17,143.26,142.31,142.41,600610,False,False,0,1.0,1.0038770618920059,0.0,-0.006002652334752723
2007-01-19,142.54,143.1,142.46,142.95,522762,False,False,0,1.0,1.007683631749612,0.0,-0.0022335450547916746
2007-01-22,143.07,145.95,141.93,142.39,574064,False,False,0,1.0,1.0037360778232058,0.0,-0.006142248900676939
2007-01-23,142.25,143.08,142.06,142.93,502941,False,False,0,1.0,1.007542647680812,0.0,-0.0023731416207160017
2007-01-24,142.97,144.26,142.91,143.99,530625,False,False,0,1.0,1.015014803327224,0.0,0.0
2007-01-25,143.84,143.92,134.4,142.31,641212,False,False,0,1.0,1.003172141548005,0.0,-0.011667476908118535
2007-01-26,142.59,142.75,141.58,142.22,685489,False,False,0,1.0,1.0025377132384041,0.0,-0.012292520313910482
2007-01-29,142.19,142.8,141.74,142.02,589970,False,False,0,1.0,1.001127872550402,0.0,-0.013681505660114945
2007-01-30,142.35,142.87,142.06,142.77,533730,False,False,0,1.0,1.0064147751304104,0.0,-0.008472810611847792
2007-01-31,142.63,144.13,142.4,143.79,836434,False,False,0,1.0,1.0136049626392218,0.0,-0.0013889853462044632
2007-02-01,144.15,144.66,143.91,144.53,631138,False,False,0,1.0,1.0188213731848303,0.0,0.0
2007-02-02,144.74,144.95,144.38,144.78,442758,False,False,0,1.0,1.020583674044833,0.0,0.0
2007-02-05,144.7,144.94,144.34,144.82,437610,False,False,0,1.0,1.0208656421824334,0.0,0.0
